time_aligned_sec,L_Acc_X_aligned,L_Acc_Y_aligned,L_Acc_Z_aligned,L_Gyro_Z_aligned,R_Acc_X_aligned,R_Acc_Y_aligned,R_Acc_Z_aligned,R_Gyro_Z_aligned,T_Acc_X_aligned,T_Acc_Y_aligned,T_Acc_Z_aligned,T_Gyro_X_aligned,T_Gyro_Y_aligned,T_Gyro_Z_aligned
134.195,1.581,10.107,-1.772,17.595,-8.766,8.574,-9.245,123.167,2.157,10.066,-4.602,-17.595,111.437,46.921
134.2,1.389,10.203,-1.772,17.595,-14.274,11.161,-9.628,123.167,1.726,9.635,-4.745,-23.46,111.437,46.921
134.205,1.437,10.107,-1.868,17.595,-20.022,13.077,-10.107,117.302,1.438,9.203,-4.889,-17.595,111.437,46.921
134.21,1.485,10.011,-1.916,23.46,-23.902,14.131,-10.873,99.707,1.007,9.059,-4.889,-17.595,111.437,46.921
134.215,1.772,9.82,-1.868,23.46,-24.477,14.37,-11.783,76.246,0.575,8.916,-5.033,-17.595,105.572,46.921
134.22,1.916,9.724,-1.82,23.46,-24.477,13.316,-14.226,52.786,0.144,9.059,-5.177,-17.595,105.572,46.921
134.225,1.82,9.915,-1.772,23.46,-24.477,10.873,-17.34,35.191,-0.288,9.347,-5.177,-17.595,105.572,46.921
134.23,1.724,10.107,-1.82,23.46,-13.316,7.568,-17.819,29.326,-0.575,9.635,-5.321,-17.595,105.572,46.921
134.235,1.437,10.251,-2.012,29.326,-2.73,4.551,-17.292,17.595,-0.863,9.922,-5.464,-17.595,99.707,46.921
134.24,1.15,10.346,-2.156,29.326,3.497,5.269,-13.747,17.595,-1.15,10.21,-5.464,-17.595,99.707,41.056
134.245,0.862,10.778,-2.299,29.326,2.635,10.586,-7.281,29.326,-1.438,10.354,-5.608,-23.46,93.842,41.056
134.25,0.479,11.161,-2.347,29.326,-2.682,13.891,-2.012,35.191,-1.726,10.497,-5.896,-23.46,87.977,41.056
134.255,0.048,11.304,-2.203,35.191,-6.275,14.37,2.251,35.191,-2.013,10.641,-5.896,-23.46,82.111,41.056
134.26,-0.096,11.352,-2.012,35.191,-5.173,14.035,6.131,29.326,-2.157,10.497,-6.04,-23.46,76.246,35.191
134.26500000000001,-0.096,11.304,-1.868,35.191,-0.479,13.652,8.383,29.326,-2.445,10.354,-6.183,-29.326,70.381,35.191
134.27,-0.24,11.4,-1.868,35.191,4.646,12.933,9.341,23.46,-2.732,10.066,-6.183,-29.326,64.516,29.326
134.275,-0.335,11.544,-1.868,35.191,7.616,12.502,9.101,23.46,-2.876,9.922,-6.04,-29.326,64.516,29.326
134.28,-0.431,11.448,-1.916,35.191,6.467,12.502,7.568,23.46,-3.02,9.635,-5.896,-29.326,58.651,29.326
134.285,-0.287,11.209,-1.964,35.191,2.251,12.885,4.934,23.46,-3.02,9.347,-5.608,-35.191,52.786,23.46
134.29,-0.048,10.921,-2.012,29.326,-1.677,13.316,2.108,23.46,-3.02,9.203,-5.464,-35.191,52.786,23.46
134.29500000000002,0.24,10.778,-2.251,29.326,-3.545,13.125,-0.383,23.46,-3.164,9.203,-5.321,-35.191,52.786,17.595
134.3,0.575,10.73,-2.73,29.326,-3.688,12.262,-2.251,17.595,-3.164,9.059,-5.033,-35.191,52.786,17.595
134.305,0.958,10.442,-3.305,23.46,-3.018,11.304,-3.401,17.595,-3.164,9.059,-4.889,-35.191,52.786,17.595
134.31,1.437,10.107,-3.928,23.46,-2.491,10.921,-3.88,11.73,-3.02,8.916,-4.745,-35.191,46.921,11.73
134.315,1.916,9.867,-4.407,17.595,-2.299,10.586,-3.545,11.73,-2.876,8.772,-4.458,-35.191,46.921,11.73
134.32,2.73,9.436,-5.173,17.595,-2.251,10.059,-2.587,11.73,-2.588,8.628,-4.314,-35.191,41.056,11.73
134.325,3.545,8.814,-5.652,17.595,-2.203,9.388,-1.293,5.865,-2.445,8.484,-4.17,-35.191,41.056,11.73
134.33,3.88,8.191,-5.7,11.73,-2.108,8.814,-0.335,11.73,-2.301,8.34,-4.026,-35.191,41.056,11.73
134.335,3.593,8.047,-5.509,11.73,-1.82,8.43,0.527,11.73,-2.157,8.197,-3.883,-29.326,41.056,11.73
134.34,3.066,8.047,-5.03,5.865,-1.389,8.095,1.198,5.865,-1.869,7.909,-3.739,-29.326,35.191,11.73
134.345,2.922,8.143,-4.742,5.865,-1.102,8.287,1.15,11.73,-1.726,7.765,-3.595,-29.326,35.191,11.73
134.35,2.97,8.095,-4.598,5.865,-1.006,8.622,1.15,11.73,-1.438,7.621,-3.451,-29.326,35.191,17.595
134.355,2.826,7.808,-4.119,5.865,-0.91,9.053,0.814,11.73,-1.15,7.478,-3.451,-29.326,35.191,17.595
134.36,2.539,7.664,-3.736,5.865,-1.006,9.341,0.431,11.73,-0.863,7.334,-3.451,-29.326,35.191,17.595
134.365,2.395,7.712,-3.209,5.865,-1.054,9.532,-0.048,11.73,-0.719,7.19,-3.595,-29.326,35.191,17.595
134.37,2.443,7.856,-2.587,5.865,-1.102,9.58,-1.006,11.73,-0.719,7.19,-3.595,-29.326,35.191,17.595
134.375,2.491,7.951,-1.964,5.865,-1.437,9.58,-1.533,11.73,-0.575,7.19,-3.595,-29.326,35.191,17.595
134.38,2.347,7.951,-1.485,5.865,-1.772,9.532,-1.629,11.73,-0.431,7.19,-3.739,-23.46,29.326,17.595
134.385,2.203,7.999,-1.102,5.865,-1.916,9.58,-1.581,11.73,-0.431,7.19,-3.739,-23.46,29.326,17.595
134.39000000000001,2.203,8.047,-0.671,11.73,-1.82,9.772,-1.198,11.73,-0.431,7.334,-3.739,-23.46,29.326,17.595
134.395,2.443,8.191,-0.479,11.73,-1.485,9.963,-0.862,5.865,-0.575,7.334,-3.739,-23.46,29.326,17.595
134.4,2.73,8.383,-0.192,11.73,-1.198,10.059,-0.623,5.865,-0.575,7.621,-3.883,-17.595,29.326,17.595
134.405,3.161,8.862,0.287,11.73,-1.054,9.915,-0.431,5.865,-0.719,7.765,-3.883,-17.595,29.326,17.595
134.41,3.449,9.388,0.575,11.73,-0.862,9.772,-0.335,5.865,-0.719,7.909,-4.026,-17.595,23.46,17.595
134.415,3.64,9.341,0.287,11.73,-0.814,9.58,-0.527,5.865,-1.007,8.053,-4.026,-11.73,23.46,11.73
134.42000000000002,3.928,8.814,-0.479,5.865,-0.862,9.628,-1.006,5.865,-1.294,8.197,-4.026,-11.73,23.46,11.73
134.425,4.167,8.383,-1.006,5.865,-1.15,9.676,-1.198,5.865,-1.438,8.34,-4.026,-11.73,23.46,11.73
134.43,4.598,8.43,-1.245,-0.0,-1.581,9.58,-1.245,0.0,-1.726,8.34,-4.17,-11.73,23.46,11.73
134.435,5.365,8.718,-1.581,-5.865,-2.012,9.484,-1.389,0.0,-1.869,8.484,-4.17,-11.73,23.46,11.73
134.44,4.934,8.957,-2.012,-5.865,-2.203,9.341,-1.293,0.0,-1.869,8.484,-4.17,-11.73,23.46,11.73
134.445,4.407,8.957,-2.108,-5.865,-2.06,9.388,-1.389,5.865,-2.013,8.628,-4.17,-5.865,23.46,11.73
134.45,4.598,8.862,-2.012,-11.73,-1.724,9.484,-1.198,5.865,-2.013,8.628,-4.17,-5.865,23.46,11.73
134.455,5.365,8.862,-2.108,-11.73,-1.389,9.532,-1.198,5.865,-1.869,8.628,-4.17,-5.865,23.46,11.73
134.46,5.796,8.862,-2.395,-17.595,-1.293,9.484,-1.102,5.865,-1.869,8.772,-4.17,-5.865,23.46,5.865
134.465,5.269,9.005,-2.73,-23.46,-1.293,9.388,-1.102,5.865,-1.869,8.772,-4.17,-5.865,17.595,5.865
134.47,4.024,9.197,-2.73,-23.46,-1.485,9.197,-1.15,5.865,-1.869,8.772,-4.17,-5.865,17.595,5.865
134.475,2.874,9.197,-2.539,-23.46,-1.677,9.245,-1.293,5.865,-1.869,8.772,-4.17,-5.865,17.595,5.865
134.48,2.108,9.101,-2.299,-23.46,-1.677,9.388,-1.245,11.73,-1.869,8.628,-4.314,-5.865,17.595,5.865
134.485,1.485,8.957,-2.012,-23.46,-1.533,9.532,-1.102,11.73,-1.726,8.628,-4.314,-5.865,11.73,5.865
134.49,1.102,8.909,-1.724,-23.46,-1.245,9.867,-0.91,11.73,-1.726,8.484,-4.458,-5.865,11.73,0.0
134.495,0.958,9.197,-1.485,-23.46,-1.054,10.299,-0.479,11.73,-1.582,8.34,-4.602,-5.865,11.73,0.0
134.5,0.91,9.58,-1.341,-23.46,-0.766,10.586,-0.24,11.73,-1.582,8.34,-4.745,-5.865,11.73,0.0
134.505,1.15,9.724,-1.198,-17.595,-0.527,10.634,-0.144,11.73,-1.438,8.34,-4.889,-5.865,11.73,0.0
134.51,1.485,9.772,-1.15,-23.46,-0.383,10.586,0.192,5.865,-1.438,8.197,-4.889,-5.865,5.865,0.0
134.51500000000001,1.772,9.867,-1.102,-23.46,-0.287,10.682,0.096,5.865,-1.438,8.197,-4.889,-5.865,5.865,0.0
134.52,1.82,9.963,-1.054,-23.46,-0.335,10.825,-0.096,5.865,-1.294,8.197,-5.033,-5.865,5.865,5.865
134.525,2.156,9.772,-0.814,-23.46,-0.479,10.873,-0.144,5.865,-1.294,8.34,-5.177,-5.865,5.865,5.865
134.53,2.491,9.82,-1.006,-23.46,-0.575,10.873,-0.24,5.865,-1.15,8.34,-5.321,-5.865,0.0,5.865
134.535,-0.719,10.299,-1.15,-23.46,-0.575,10.825,-0.431,0.0,-1.007,8.34,-5.321,-5.865,5.865,5.865
134.54,-3.449,10.49,-0.383,-17.595,-0.479,10.778,-0.671,0.0,-0.863,8.34,-5.321,-5.865,0.0,11.73
134.54500000000002,-3.545,10.921,0.814,-11.73,-0.527,10.682,-1.054,0.0,-0.719,8.484,-5.464,-5.865,0.0,11.73
134.55,-3.401,10.442,1.245,-11.73,-0.575,10.586,-1.245,0.0,-0.575,8.484,-5.464,-5.865,0.0,11.73
134.555,-3.736,9.82,1.054,-11.73,-0.719,10.442,-1.389,0.0,-0.431,8.484,-5.464,-5.865,0.0,11.73
134.56,-4.359,10.011,1.198,-5.865,-0.862,10.251,-1.533,0.0,-0.288,8.484,-5.464,-5.865,5.865,11.73
134.565,-5.125,10.586,1.245,-0.0,-0.958,10.203,-1.389,0.0,-0.144,8.484,-5.608,-5.865,5.865,11.73
134.57,-5.988,10.969,1.293,-0.0,-0.958,10.203,-1.245,-5.865,0.0,8.484,-5.608,-5.865,5.865,11.73
134.575,-6.658,10.873,1.533,5.865,-0.958,10.203,-1.198,-5.865,0.144,8.484,-5.608,-5.865,5.865,11.73
134.58,-6.898,10.586,1.772,11.73,-0.862,10.107,-1.006,-5.865,0.288,8.34,-5.608,-5.865,11.73,11.73
134.585,-7.233,10.49,1.964,17.595,-0.719,9.963,-0.766,-5.865,0.288,8.34,-5.608,-5.865,11.73,11.73
134.59,-7.616,10.682,2.156,17.595,-0.862,9.772,-0.527,-5.865,0.288,8.197,-5.608,-5.865,11.73,11.73
134.595,-7.999,10.825,2.299,23.46,-1.006,9.772,-0.479,-5.865,0.431,8.197,-5.752,-5.865,17.595,11.73
134.6,-8.143,10.921,2.635,29.326,-1.245,9.772,-0.671,-5.865,0.431,8.197,-5.608,-5.865,17.595,11.73
134.605,-7.568,11.257,2.874,35.191,-1.198,9.772,-0.575,-5.865,0.575,8.197,-5.608,-5.865,23.46,17.595
134.61,-5.365,12.071,3.018,41.056,-1.198,9.82,-0.719,-5.865,0.575,8.197,-5.752,-5.865,23.46,17.595
134.615,-2.203,12.694,3.353,35.191,-1.293,9.867,-0.862,-5.865,0.719,8.197,-5.752,-11.73,29.326,17.595
134.62,0.719,12.694,3.88,35.191,-1.341,9.963,-0.766,-5.865,0.719,8.197,-5.608,-11.73,29.326,17.595
134.625,2.395,12.262,3.832,29.326,-1.341,9.963,-0.527,-5.865,0.863,8.197,-5.608,-11.73,29.326,17.595
134.63,2.539,11.64,3.257,17.595,-1.245,9.915,-0.479,-5.865,0.863,8.197,-5.464,-11.73,29.326,23.46
134.635,1.677,11.113,2.491,11.73,-1.245,9.772,-0.479,-5.865,0.863,8.34,-5.321,-11.73,29.326,23.46
134.64000000000001,0.671,10.825,1.724,5.865,-1.293,9.676,-0.527,-5.865,0.719,8.34,-5.321,-11.73,29.326,23.46
134.645,0.335,10.634,0.958,5.865,-1.389,9.628,-0.527,-5.865,0.575,8.484,-5.177,-11.73,29.326,23.46
134.65,0.575,10.442,0.335,5.865,-1.485,9.628,-0.719,-5.865,0.431,8.484,-5.177,-11.73,29.326,23.46
134.655,1.15,10.346,-0.144,5.865,-1.629,9.58,-0.814,0.0,0.288,8.628,-5.177,-11.73,29.326,23.46
134.66,1.772,10.203,-0.623,5.865,-1.677,9.532,-0.862,0.0,0.0,8.628,-5.177,-5.865,29.326,23.46
134.665,2.108,9.963,-1.054,11.73,-1.581,9.58,-1.006,0.0,-0.288,8.628,-5.177,-5.865,29.326,17.595
134.67000000000002,2.203,9.628,-1.629,5.865,-1.581,9.532,-1.006,0.0,-0.431,8.628,-5.033,-5.865,29.326,17.595
134.675,2.203,9.341,-2.203,11.73,-1.581,9.436,-1.054,0.0,-0.719,8.628,-5.033,-5.865,29.326,17.595
134.68,2.108,9.101,-2.539,11.73,-1.629,9.388,-1.102,0.0,-1.007,8.484,-5.033,-5.865,29.326,11.73
134.685,2.108,8.957,-2.778,11.73,-1.629,9.388,-0.958,0.0,-1.15,8.484,-5.033,-5.865,29.326,11.73
134.69,2.156,8.862,-2.97,11.73,-1.533,9.484,-0.814,0.0,-1.294,8.484,-5.033,-5.865,29.326,11.73
134.695,2.299,8.766,-3.161,11.73,-1.389,9.58,-0.719,0.0,-1.294,8.34,-4.889,-5.865,29.326,11.73
134.7,2.299,8.67,-3.401,11.73,-1.245,9.532,-0.671,0.0,-1.294,8.34,-4.889,-5.865,29.326,11.73
134.705,2.203,8.622,-3.497,11.73,-1.15,9.532,-0.623,0.0,-1.438,8.197,-4.889,-5.865,29.326,11.73
134.71,2.06,8.574,-3.736,11.73,-1.054,9.58,-0.671,0.0,-1.438,8.197,-4.889,-5.865,29.326,11.73
134.715,1.868,8.622,-3.449,11.73,-1.054,9.676,-0.766,5.865,-1.438,8.197,-4.889,-5.865,29.326,11.73
134.72,1.629,8.67,-3.114,17.595,-1.054,9.676,-0.814,0.0,-1.294,8.053,-4.889,-5.865,29.326,11.73
134.725,1.485,8.718,-2.682,17.595,-1.054,9.724,-0.862,0.0,-1.15,8.053,-4.889,-5.865,29.326,11.73
134.73,1.485,8.814,-2.251,17.595,-1.006,9.724,-0.814,0.0,-1.15,8.053,-4.889,-5.865,29.326,11.73
134.735,1.533,8.862,-1.82,17.595,-0.862,9.772,-0.623,0.0,-1.007,8.053,-4.889,-5.865,29.326,11.73
134.74,1.581,8.862,-1.437,17.595,-0.623,9.915,0.479,0.0,-0.863,7.909,-4.889,-5.865,23.46,11.73
134.745,1.437,8.909,-1.102,17.595,-1.15,9.628,-2.06,0.0,-0.719,7.909,-4.745,-5.865,23.46,11.73
134.75,1.198,9.005,-0.766,17.595,-1.868,9.628,-0.144,0.0,-0.719,7.909,-4.745,-5.865,23.46,11.73
134.755,1.054,9.149,-0.719,17.595,-1.437,9.436,-1.677,0.0,-0.719,7.909,-4.745,-5.865,23.46,11.73
134.76,0.91,9.197,-0.575,17.595,-0.91,9.676,-0.383,0.0,-0.575,7.909,-4.745,-5.865,23.46,11.73
134.76500000000001,0.862,9.293,-0.479,17.595,-0.575,9.676,-0.527,0.0,-0.431,7.765,-4.745,-5.865,23.46,17.595
134.77,0.814,9.341,-0.383,17.595,-0.719,9.532,-0.814,0.0,-0.431,7.765,-4.745,0.0,23.46,17.595
134.775,0.766,9.484,-0.431,17.595,-1.102,9.436,-0.862,0.0,-0.431,7.765,-4.745,0.0,23.46,17.595
134.78,0.623,9.58,-0.527,11.73,-1.437,9.532,-0.766,-5.865,-0.431,7.765,-4.745,0.0,23.46,17.595
134.785,0.527,9.628,-0.719,11.73,-1.341,9.676,-0.766,-5.865,-0.288,7.765,-4.889,0.0,23.46,17.595
134.79,0.431,9.676,-0.91,11.73,-1.198,9.724,-0.766,-5.865,-0.288,7.765,-4.889,0.0,23.46,17.595
134.79500000000002,0.431,9.724,-1.102,11.73,-1.102,9.628,-0.862,-5.865,-0.288,7.765,-4.889,0.0,17.595,17.595
134.8,0.431,9.724,-1.198,11.73,-1.15,9.628,-0.91,-5.865,-0.431,7.909,-4.889,0.0,17.595,17.595
134.805,0.527,9.676,-1.293,5.865,-1.293,9.676,-1.006,-5.865,-0.431,7.909,-4.889,0.0,17.595,23.46
134.81,0.575,9.724,-1.389,5.865,-1.437,9.676,-1.054,-5.865,-0.575,8.053,-5.033,0.0,17.595,23.46
134.815,0.671,9.724,-1.341,5.865,-1.437,9.724,-1.102,-5.865,-0.575,8.053,-5.033,0.0,17.595,23.46
134.82,0.719,9.676,-1.437,5.865,-1.437,9.724,-1.054,-5.865,-0.575,8.197,-5.033,0.0,17.595,17.595
134.825,0.814,9.676,-1.485,5.865,-1.341,9.724,-1.054,-5.865,-0.575,8.34,-5.033,0.0,17.595,23.46
134.83,0.91,9.628,-1.437,5.865,-1.293,9.724,-1.054,-5.865,-0.719,8.34,-5.033,0.0,11.73,17.595
134.835,1.054,9.628,-1.341,5.865,-1.293,9.724,-1.006,-5.865,-0.719,8.34,-5.033,0.0,11.73,17.595
134.84,1.102,9.628,-1.245,5.865,-1.341,9.724,-0.91,-5.865,-0.719,8.34,-5.033,0.0,11.73,17.595
134.845,1.054,9.58,-1.15,5.865,-1.389,9.724,-0.862,-5.865,-0.863,8.34,-4.889,0.0,11.73,17.595
134.85,0.958,9.58,-1.198,5.865,-1.341,9.676,-0.814,0.0,-0.863,8.34,-5.033,0.0,5.865,17.595
134.855,0.958,9.532,-1.198,-0.0,-1.245,9.724,-0.862,-5.865,-0.863,8.34,-5.033,0.0,5.865,17.595
134.86,1.054,9.532,-1.293,-0.0,-1.245,9.724,-0.862,0.0,-0.863,8.34,-4.889,0.0,5.865,17.595
134.865,1.054,9.532,-1.437,-0.0,-1.245,9.772,-0.91,0.0,-0.863,8.34,-4.889,0.0,0.0,17.595
134.87,1.054,9.532,-1.485,-0.0,-1.245,9.724,-0.91,-5.865,-0.863,8.34,-4.889,0.0,0.0,17.595
134.875,0.91,9.532,-1.581,-0.0,-1.245,9.676,-0.862,0.0,-0.863,8.34,-5.033,0.0,0.0,17.595
134.88,0.91,9.484,-1.629,-0.0,-1.198,9.724,-0.862,0.0,-0.863,8.34,-5.033,0.0,0.0,17.595
134.885,0.91,9.484,-1.677,-0.0,-1.054,9.772,-0.862,0.0,-0.863,8.34,-5.033,0.0,0.0,17.595
134.89000000000001,0.958,9.58,-1.724,-0.0,-0.958,9.82,-0.814,0.0,-0.719,8.34,-5.033,0.0,0.0,17.595
134.895,1.006,9.58,-1.629,-0.0,-0.958,9.867,-0.814,0.0,-0.719,8.34,-5.033,0.0,0.0,11.73
134.9,1.054,9.58,-1.533,-0.0,-0.958,9.915,-0.862,0.0,-0.575,8.34,-5.033,0.0,0.0,11.73
134.905,1.054,9.532,-1.198,-0.0,-0.958,9.963,-0.814,0.0,-0.575,8.34,-5.033,0.0,0.0,11.73
134.91,0.958,9.532,-0.814,-0.0,-0.958,10.011,-0.766,0.0,-0.431,8.34,-5.033,0.0,0.0,11.73
134.915,0.862,9.772,-0.527,-0.0,-1.006,10.059,-0.623,0.0,-0.288,8.484,-5.033,0.0,0.0,11.73
134.92000000000002,0.814,9.915,-0.335,-0.0,-0.958,10.059,-0.527,0.0,-0.288,8.484,-5.033,0.0,0.0,11.73
134.925,0.814,9.82,-0.383,-0.0,-0.862,10.059,-0.383,-5.865,-0.144,8.484,-4.889,0.0,0.0,11.73
134.93,0.958,9.58,-0.527,-0.0,-0.814,10.059,-0.335,-5.865,0.0,8.484,-4.889,0.0,0.0,11.73
134.935,0.958,9.532,-0.671,-0.0,-0.862,10.011,-0.335,0.0,0.144,8.484,-4.889,0.0,0.0,17.595
134.94,0.958,9.58,-0.862,-0.0,-0.958,9.963,-0.383,0.0,0.288,8.484,-4.889,0.0,0.0,17.595
134.945,1.006,9.532,-0.958,-0.0,-1.006,9.963,-0.479,-5.865,0.288,8.484,-4.745,11.73,0.0,17.595
134.95,1.102,9.436,-1.054,-0.0,-0.862,10.059,-0.575,-5.865,0.288,8.34,-4.745,11.73,0.0,17.595
134.955,1.102,9.293,-1.054,-0.0,-0.719,10.346,-0.527,-5.865,0.288,8.34,-4.745,11.73,0.0,17.595
134.96,1.15,9.101,-1.102,-0.0,-0.527,10.634,-0.335,-5.865,0.288,8.197,-4.745,11.73,0.0,17.595
134.965,1.198,8.862,-1.102,-0.0,-0.335,10.921,-0.287,-11.73,0.431,8.053,-4.745,11.73,0.0,17.595
134.97,1.15,8.814,-1.102,-0.0,-0.144,11.113,-0.144,-11.73,0.431,8.053,-4.889,11.73,0.0,17.595
134.975,1.198,8.957,-1.102,-0.0,0.0,11.304,-0.048,-11.73,0.431,8.053,-4.889,11.73,0.0,23.46
134.98,1.15,9.197,-1.15,-0.0,0.144,11.4,-0.096,-17.595,0.288,7.909,-4.889,0.0,0.0,17.595
134.985,1.054,9.341,-1.198,-0.0,0.335,11.448,-0.144,-17.595,0.288,7.909,-5.033,0.0,0.0,17.595
134.99,0.814,9.388,-1.245,-0.0,0.527,11.688,-0.24,-17.595,0.288,7.909,-5.033,0.0,0.0,23.46
134.995,0.814,9.388,-1.293,-5.865,0.814,12.023,-0.335,-23.46,0.144,7.909,-5.033,0.0,-5.865,23.46
135.0,0.766,9.484,-1.293,-5.865,1.102,12.454,-0.383,-23.46,0.144,7.909,-5.177,0.0,-5.865,23.46
135.005,0.766,9.436,-1.341,-5.865,1.485,12.885,-0.431,-23.46,0.144,7.909,-5.177,0.0,-5.865,23.46
135.01,0.766,9.436,-1.341,-5.865,1.581,13.029,-0.479,-23.46,0.144,7.909,-5.177,0.0,-5.865,23.46
135.01500000000001,0.814,9.293,-1.437,-5.865,1.437,12.885,-0.335,-29.326,0.0,7.909,-5.033,0.0,-5.865,23.46
135.02,0.91,9.245,-1.581,-5.865,1.437,12.885,-0.048,-29.326,0.0,7.909,-5.033,0.0,-11.73,23.46
135.025,0.814,9.149,-1.724,-5.865,1.629,13.029,0.192,-35.191,0.0,7.765,-4.889,0.0,-11.73,23.46
135.03,0.91,9.197,-2.203,-5.865,1.677,13.029,0.431,-41.056,0.0,7.765,-4.889,0.0,-11.73,23.46
135.035,0.671,9.388,-2.97,-11.73,1.293,12.885,0.766,-46.921,0.0,7.621,-4.889,0.0,-11.73,23.46
135.04,0.335,9.867,-3.497,-5.865,1.054,12.694,1.293,-52.786,0.144,7.478,-4.745,0.0,-11.73,17.595
135.04500000000002,0.24,10.059,-3.161,-5.865,1.198,12.55,2.347,-58.651,0.144,7.334,-4.745,0.0,-11.73,17.595
135.05,0.527,9.915,-2.587,-5.865,1.964,12.885,2.922,-64.516,0.144,7.19,-4.745,0.0,-11.73,17.595
135.055,0.623,9.963,-1.82,-5.865,2.826,13.268,4.407,-70.381,0.288,7.046,-4.745,0.0,-11.73,17.595
135.06,0.575,10.107,-1.15,-11.73,3.784,13.173,5.652,-76.246,0.288,7.046,-4.745,0.0,-5.865,17.595
135.065,0.719,10.107,-0.814,-11.73,4.407,12.55,6.227,-76.246,0.431,7.046,-4.602,0.0,0.0,11.73
135.07,0.91,9.963,-0.623,-11.73,4.407,11.448,5.892,-76.246,0.575,7.046,-4.602,0.0,0.0,11.73
135.075,1.006,10.107,-0.527,-11.73,3.736,10.203,5.221,-76.246,0.575,7.19,-4.602,0.0,11.73,11.73
135.08,1.293,10.299,-1.198,-11.73,2.778,8.957,4.311,-76.246,0.719,7.478,-4.602,0.0,11.73,11.73
135.085,1.581,10.346,-1.581,-11.73,2.012,7.856,3.449,-70.381,1.007,7.765,-4.602,0.0,17.595,11.73
135.09,1.677,10.538,-1.293,-11.73,1.198,6.802,2.682,-64.516,1.15,8.053,-4.602,0.0,23.46,5.865
135.095,1.437,10.394,-1.054,-11.73,0.623,5.796,1.868,-52.786,1.438,8.484,-4.745,0.0,29.326,5.865
135.1,1.389,10.394,-1.006,-5.865,0.527,4.982,1.293,-46.921,1.582,8.916,-4.889,0.0,35.191,5.865
135.105,1.485,10.682,-1.102,-11.73,0.623,4.407,0.766,-35.191,1.869,9.491,-4.889,0.0,35.191,5.865
135.11,1.341,10.778,-1.389,-11.73,0.479,4.407,0.383,-23.46,2.301,9.922,-4.889,0.0,41.056,5.865
135.115,1.198,10.73,-1.533,-5.865,-0.335,4.742,-0.431,-17.595,2.588,10.354,-4.889,0.0,41.056,11.73
135.12,1.198,10.442,-1.629,-5.865,-1.629,4.982,-1.054,-5.865,2.876,10.785,-4.889,0.0,46.921,11.73
135.125,1.485,10.299,-1.772,-5.865,-2.635,4.934,-1.533,0.0,3.164,11.216,-5.033,0.0,46.921,11.73
135.13,1.724,10.394,-1.82,-0.0,-3.114,4.551,-2.108,5.865,3.451,11.504,-5.033,0.0,52.786,11.73
135.135,1.533,10.538,-1.868,-0.0,-2.97,4.503,-2.778,17.595,3.451,11.648,-4.889,0.0,52.786,17.595
135.14000000000001,1.245,10.586,-1.964,-0.0,-2.778,4.646,-3.449,23.46,3.451,11.648,-4.889,0.0,58.651,17.595
135.145,1.15,10.394,-1.916,-0.0,-2.826,4.982,-3.976,35.191,3.307,11.648,-4.889,0.0,58.651,23.46
135.15,1.198,10.251,-1.82,-0.0,-3.257,5.461,-4.215,41.056,3.164,11.648,-5.033,0.0,58.651,23.46
135.155,1.437,10.251,-1.772,5.865,-3.784,6.083,-4.838,46.921,3.02,11.36,-5.033,0.0,58.651,23.46
135.16,1.533,10.394,-1.724,5.865,-4.024,6.898,-5.509,52.786,2.588,11.216,-5.177,0.0,64.516,23.46
135.165,1.533,10.346,-1.724,5.865,-4.407,7.712,-5.556,58.651,2.445,10.929,-5.177,0.0,64.516,23.46
135.17000000000002,1.485,10.107,-1.724,5.865,-5.365,8.622,-5.796,58.651,2.157,10.785,-5.177,0.0,64.516,23.46
135.175,1.533,9.915,-1.772,5.865,-6.61,9.58,-6.083,58.651,1.869,10.497,-5.321,0.0,64.516,23.46
135.18,1.485,9.915,-1.868,11.73,-7.377,9.82,-6.419,58.651,1.582,10.354,-5.321,0.0,64.516,23.46
135.185,1.389,9.963,-1.916,11.73,-7.808,9.388,-6.275,52.786,1.15,10.21,-5.321,0.0,64.516,23.46
135.19,1.341,10.059,-2.012,11.73,-8.143,9.388,-6.514,46.921,0.863,10.066,-5.321,0.0,64.516,23.46
135.195,1.341,9.963,-2.012,11.73,-8.478,9.915,-6.467,46.921,0.575,10.066,-5.177,0.0,70.381,23.46
135.2,1.293,9.963,-1.964,17.595,-8.478,10.059,-6.275,41.056,0.288,9.922,-5.177,0.0,70.381,23.46
135.205,1.198,9.963,-1.868,17.595,-8.095,9.484,-6.083,41.056,0.0,9.922,-5.177,0.0,70.381,23.46
135.21,1.054,9.915,-1.868,17.595,-6.754,8.957,-5.748,35.191,-0.144,9.778,-5.177,0.0,64.516,23.46
135.215,1.006,10.011,-1.82,17.595,-4.79,8.766,-4.934,35.191,-0.144,9.635,-5.177,0.0,64.516,23.46
135.22,0.958,10.059,-1.82,17.595,-3.114,8.909,-3.928,35.191,-0.288,9.491,-5.033,0.0,64.516,23.46
135.225,0.91,10.155,-1.82,17.595,-1.677,9.436,-2.443,29.326,-0.288,9.347,-5.033,0.0,64.516,23.46
135.23,0.91,10.059,-1.772,23.46,-0.096,9.82,-0.479,29.326,-0.288,9.203,-5.033,0.0,64.516,23.46
135.235,0.91,9.915,-1.724,17.595,0.623,9.388,1.15,35.191,-0.288,9.059,-5.033,0.0,64.516,23.46
